Tick,State,Infected Time,Recovery Time,Death Time
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
142,susceptible,0.00,0.00,0.00
143,infected,143.00,268.07,186.83
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
143,susceptible,0.00,0.00,0.00
144,infected,144.00,268.07,186.83
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
144,susceptible,0.00,0.00,0.00
