Tick,State,Infected Time,Recovery Time,Death Time
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
80,susceptible,0.00,0.00,0.00
81,dead,61.00,309.11,30.33
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
81,susceptible,0.00,0.00,0.00
82,dead,61.00,309.11,30.33
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
82,susceptible,0.00,0.00,0.00
