Tick,State,Infected Time,Recovery Time,Death Time
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
28,dead,13.00,517.52,11.54
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
29,dead,13.00,517.52,11.54
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
