Tick,State,Infected Time,Recovery Time,Death Time
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
26,susceptible,0.00,0.00,0.00
27,dead,2.00,508.55,0.49
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
27,susceptible,0.00,0.00,0.00
28,dead,2.00,508.55,0.49
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
