Tick,State,Infected Time,Recovery Time,Death Time
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
17,infected,17.00,665.11,3.26
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
18,infected,18.00,665.11,3.26
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
